content_hash,image_path,dataset,source,generator,label,condition_key,condition_name,logit,base_logit,raw_pred,pred,base_pred,prediction,base_prediction,correct,base_correct,gate_helped,gate_hurt,confidence,semantic_pred,forensic_pred,branch_disagreement,semantic_weight,forensic_weight,predicted_corruption,predicted_severity,attention_entropy,max_tile_attention,reliability
70097dbcff9fe42841a9664e06166b3ecd3eb0ba5828f14eeb1dbd28f54c8bb1,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0250 (9).jpg,cifake,cifake,unknown,0,clean,Clean,-25.02552604675293,-12.832169532775879,1.3537925988571509e-11,0.0031345810275524855,0.049519386142492294,0,0,True,True,False,False,0.9968654189724475,3.0078652411933294e-15,0.01850641705095768,0.018506417050954672,0.514769434928894,0.48523056507110596,jpeg,0.3646100163459778,0.0,1.0,0.9944912082874068
12cffbccbc9f58ebb6a74caca1e085e1d85584db4cfb5de39540c35d25018b04,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/181 (3).jpg,cifake,cifake,unknown,1,clean,Clean,18.082292556762695,7.799223899841309,1.0,0.9846842885017395,0.857633113861084,1,1,True,True,False,False,0.9846842885017395,0.9999734163284302,0.9428314566612244,0.05714195966720581,0.5289142727851868,0.4710857570171356,crop,0.9510330557823181,0.0,1.0,0.9871685050509386
ffd3c50b4cde36862ba6e79c9d1f8ee8523915b2060158715f9588c758345209,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0146 (5).jpg,cifake,cifake,unknown,0,clean,Clean,-22.725671768188477,-11.339875221252441,1.3501007256611075e-10,0.0053113712929189205,0.06843362003564835,0,0,True,True,False,False,0.9946886287070811,1.5124981345496225e-12,0.01618872582912445,0.016188725827611952,0.513271689414978,0.486728310585022,jpeg,0.5655344128608704,0.0,1.0,0.9933093550718175
7e69e2a3d098d169324edd25f0a99c45260b4dce799a7575bb341d6b41c8373a,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/922 (5).jpg,cifake,cifake,unknown,1,clean,Clean,25.644182205200195,12.140519142150879,1.0,0.997280478477478,0.9424240589141846,1,1,True,True,False,False,0.997280478477478,0.9999996423721313,0.9836105108261108,0.016389131546020508,0.5036623477935791,0.4963376522064209,crop,0.9597026109695435,0.0,1.0,0.9911342307039397
ec971a315729f2a61a2052453fa4fb7f80986a69c30e438ecff9e2e3c113ece4,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0260 (6).jpg,cifake,cifake,unknown,0,clean,Clean,-26.24470329284668,-13.819998741149902,4.0000936590844915e-12,0.002369188703596592,0.03984680026769638,0,0,True,True,False,False,0.9976308112964034,4.497450317979962e-13,0.005932871717959642,0.005932871717509897,0.5050029754638672,0.4949970841407776,jpeg,0.7056480646133423,0.0,1.0,0.994178599624546
c2064e98b298dbbb5412c68649d2569a62c49b5f495ae957353ec408d4b68b9a,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/332 (6).jpg,cifake,cifake,unknown,1,clean,Clean,19.834327697753906,10.322113990783691,1.0,0.9897162318229675,0.9150304198265076,1,1,True,True,False,False,0.9897162318229675,0.9946585297584534,0.9779002070426941,0.016758322715759277,0.5177692174911499,0.4822308123111725,crop,0.8227646350860596,0.0,1.0,0.001266653366058346
c7bd9beb8f85515c1026e2482a3415384bf401f11b5c5effc5dfc3dba02c7b95,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0239 (3).jpg,cifake,cifake,unknown,0,clean,Clean,-19.37384796142578,-9.258027076721191,3.855180619183329e-09,0.011420906521379948,0.10605768859386444,0,0,True,True,False,False,0.98857909347862,1.1647644654333433e-12,0.2885020971298218,0.288502097128657,0.6474200487136841,0.3525799512863159,jpeg,0.6679409742355347,0.0,1.0,0.9891829680232533
8383f9c620e890d3d83f53aa6727d20d5d832af30a34a8ed937faf4ae99bf21d,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/756 (4).jpg,cifake,cifake,unknown,1,clean,Clean,21.50896453857422,9.74690055847168,1.0,0.992983341217041,0.9041509032249451,1,1,True,True,False,False,0.992983341217041,0.9999974966049194,0.9333441853523254,0.066653311252594,0.538384735584259,0.46161529421806335,crop,0.8101415038108826,0.0,1.0,0.9896542458943688
9a24a6343f28dc962311a2f36b8f13594c3d28f5f580a6ace8d65793b6407527,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0718 (10).jpg,cifake,cifake,unknown,0,clean,Clean,-21.275768280029297,-10.232367515563965,5.755078080760256e-10,0.007400793023407459,0.08659005910158157,0,0,True,True,False,False,0.9925992069765925,5.4675114262436875e-12,0.036361441016197205,0.036361441010729696,0.5213093757629395,0.47869059443473816,jpeg,0.5535786151885986,0.0,1.0,0.993356373068774
9f639ce47e5f6061d7aa1d07e358ffa2e83f49f782ba4fef7ac0d934229018b3,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0779 (2).jpg,cifake,cifake,unknown,0,clean,Clean,-20.86170196533203,-10.02840805053711,8.707188858814163e-10,0.008135082200169563,0.09037718921899796,0,0,True,True,False,False,0.9918649177998304,1.2114914106631236e-12,0.14094844460487366,0.14094844460366215,0.5704439878463745,0.4295559823513031,jpeg,0.35131287574768066,0.0,1.0,0.9929581293670688
06673ae531067392c6bf4901a9989f5a2f044bfa1d915d7ea6e305815fc96c74,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/672 (5).jpg,cifake,cifake,unknown,1,clean,Clean,21.989116668701172,10.735405921936035,1.0,0.9937130808830261,0.9221428632736206,1,1,True,True,False,False,0.9937130808830261,0.9999998807907104,0.990318775177002,0.009681105613708496,0.4971611499786377,0.5028388500213623,resize,0.9047626256942749,0.0,1.0,0.9933882369705924
34cbed411249b80d25f148cb962491578e96ec1c34b60694495e781a7fc47123,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0679 (10).jpg,cifake,cifake,unknown,0,clean,Clean,-19.587783813476562,-9.152886390686035,3.1126734523212463e-09,0.01087793055921793,0.10837487131357193,0,0,True,True,False,False,0.9891220694407821,4.8301076679968524e-12,0.1683710813522339,0.16837108134740378,0.584754228591919,0.41524577140808105,jpeg,0.27132728695869446,0.0,1.0,0.9821690724615116
bc963a4f6814efec377e17483aaccff7690d795c221d9e66c7acf94736d9e8f3,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0813 (7).jpg,cifake,cifake,unknown,0,clean,Clean,-22.1446533203125,-11.276341438293457,2.4137886134312225e-10,0.0060670324601233006,0.06937211006879807,0,0,True,True,False,False,0.9939329675398767,8.156743645315948e-14,0.008791960775852203,0.008791960775770637,0.5085593461990356,0.49144062399864197,jpeg,0.6552362442016602,0.0,1.0,0.9930839423356355
b6a9832bdaa2ed0d6f7f562272dab7c5d6a42d22f78d7a39722b580b85fceeca,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/650 (6).jpg,cifake,cifake,unknown,1,clean,Clean,18.578895568847656,8.143311500549316,1.0,0.9863165020942688,0.8670352101325989,1,1,True,True,False,False,0.9863165020942688,0.9999990463256836,0.3758411109447479,0.6241579353809357,0.8409934043884277,0.15900661051273346,crop,0.9284970760345459,0.0,1.0,0.9657037764149901
a7871118181cdca41bd3145fb2d696e98738d9183a210c3c519e7dd08280a252,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/273 (4).jpg,cifake,cifake,unknown,1,clean,Clean,23.02688980102539,10.397467613220215,1.0,0.9950426816940308,0.9163697361946106,1,1,True,True,False,False,0.9950426816940308,0.9999973773956299,0.9178710579872131,0.08212631940841675,0.544107973575592,0.45589202642440796,crop,0.9453167915344238,0.0,1.0,0.9674117470048781
69ca1401c019087e51095213f83ff25e6f32bdf93941cd4538d1e95c8dc91a00,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0774 (6).jpg,cifake,cifake,unknown,0,clean,Clean,-19.59610939025879,-9.240679740905762,3.0868663181138345e-09,0.010857324115931988,0.10643697530031204,0,0,True,True,False,False,0.989142675884068,1.349223331800417e-13,0.6973679661750793,0.6973679661749445,0.8828645348548889,0.1171354427933693,jpeg,0.5100359916687012,0.0,1.0,0.9711532211034068
caedd9c0f307a3f31022be239295cbc715cc5b8151c2c6252cbda3ae35e7693a,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0116 (5).jpg,cifake,cifake,unknown,0,clean,Clean,-18.989524841308594,-8.535168647766113,5.661795032807504e-09,0.012464441359043121,0.12290320545434952,0,0,True,True,False,False,0.9875355586409569,1.6128537394521913e-10,0.06096433848142624,0.060964338320140865,0.5274463295936584,0.4725536108016968,jpeg,0.41509896516799927,0.0,1.0,0.9911357429936509
b7b3343abba3d80c785283b5ea93928f8660596e59980c94a55b37e9f024061d,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0706 (9).jpg,cifake,cifake,unknown,0,clean,Clean,-21.355979919433594,-10.327162742614746,5.311482920156152e-10,0.0072663514874875546,0.08487925678491592,0,0,True,True,False,False,0.9927336485125124,1.0205813624764026e-11,0.06165862828493118,0.06165862827472537,0.5310084223747253,0.4689915180206299,jpeg,0.46921542286872864,0.0,1.0,0.9922831067482409
aeabcbe3ef84b5d48bec3240639b0feca271a6839311a70435304be2a2103636,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0967 (5).jpg,cifake,cifake,unknown,0,clean,Clean,-9.564478874206543,-2.7993173599243164,7.017284951871261e-05,0.09955143928527832,0.3442205488681793,0,0,True,True,False,False,0.9004485607147217,8.493746281601489e-05,0.4462950527667999,0.4462101153039839,0.7477627992630005,0.2522372305393219,jpeg,0.24922344088554382,0.0,1.0,0.8149238953296367
054d049b1b23f2d36c25ce365648472265a4b52d539814e15876752bad08f175,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/642.jpg,cifake,cifake,unknown,1,clean,Clean,19.378002166748047,9.148594856262207,1.0,0.9885898232460022,0.8915296196937561,1,1,True,True,False,False,0.9885898232460022,0.9999920129776001,0.9920469522476196,0.007945060729980469,0.499696284532547,0.5003037452697754,crop,0.985313892364502,0.0,1.0,0.9896491755047335
082dd951fcc1e448146d014101605f9ad3ac87d019746e6e3741917127995f6a,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/413 (6).jpg,cifake,cifake,unknown,1,clean,Clean,15.491689682006836,6.3905768394470215,0.9999997615814209,0.9725340604782104,0.8132743835449219,1,1,True,True,False,False,0.9725340604782104,0.9945869445800781,0.9792723059654236,0.015314638614654541,0.5096380710601807,0.49036189913749695,crop,0.9497411847114563,0.0,1.0,1.0685305260528888e-09
7acdde08554f4d31724f19e56757080a873aaef52172b8ec87d54e4d1d621db5,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0262.jpg,cifake,cifake,unknown,0,clean,Clean,-18.67974853515625,-8.44825267791748,7.717706473897579e-09,0.01337362639605999,0.12507683038711548,0,0,True,True,False,False,0.98662637360394,6.252927659705122e-15,0.9512723684310913,0.9512723684310851,0.9963896870613098,0.003610314102843404,jpeg,0.43026232719421387,0.0,1.0,0.8829940504286433
eefa1d21c9f2cd17eecda76fe764bc78c81386de1d455d2d95a8d19e0359fcb8,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/240 (8).jpg,cifake,cifake,unknown,1,clean,Clean,25.08014488220215,12.429845809936523,1.0,0.9969044327735901,0.9459341168403625,1,1,True,True,False,False,0.9969044327735901,0.9999996423721313,0.9948575496673584,0.005142092704772949,0.4999959170818329,0.5000040531158447,crop,0.9594998955726624,0.0,1.0,0.9926995349758473
1e60d13b8174071ff736d87cc0e369b2eef22ddf26cb1aa906985e6fdbfe1ffe,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0723 (4).jpg,cifake,cifake,unknown,0,clean,Clean,-26.18817138671875,-13.83362102508545,4.232740893894693e-12,0.0024001547135412693,0.039726972579956055,0,0,True,True,False,False,0.9975998452864587,3.3008139407528225e-13,0.005352973472326994,0.0053529734719969125,0.5044974088668823,0.4955025911331177,jpeg,0.6202810406684875,0.0,1.0,0.9941317730981181
c007b86155c0aff772b3799e6476196102f53b02ad054d601d881ee91ae5b68c,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/689.jpg,cifake,cifake,unknown,1,clean,Clean,21.632492065429688,10.174211502075195,1.0,0.9931788444519043,0.9123449921607971,1,1,True,True,False,False,0.9931788444519043,0.9999996423721313,0.9835122227668762,0.016487419605255127,0.5039767026901245,0.4960232973098755,crop,0.9617205262184143,0.0,1.0,0.9915640379940617
b17060dc76f5425d6203e402626f67e882f708f9020f96c32abeb03b8501f6f1,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0504 (9).jpg,cifake,cifake,unknown,0,clean,Clean,-14.012813568115234,-5.372148513793945,8.209412385440373e-07,0.038182538002729416,0.22496981918811798,0,0,True,True,False,False,0.9618174619972706,7.78240178078704e-07,0.038997188210487366,0.03899640997030929,0.5238514542579651,0.4761485457420349,jpeg,0.32816800475120544,0.0,1.0,0.004924256496837559
95a554f622fd2f1e68213a19ecc0c4b6fa5fe5f65bab00e3fa4706710394aa8b,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0945.jpg,cifake,cifake,unknown,0,clean,Clean,-23.35719108581543,-11.55296802520752,7.179608296770112e-11,0.004595889709889889,0.06537120044231415,0,0,True,True,False,False,0.9954041102901101,2.0876076475134786e-12,0.012290814891457558,0.01229081488936995,0.5097452998161316,0.490254670381546,jpeg,0.5325933694839478,0.0,1.0,0.994274459252859
5628c3271a900080854ca91bd5996dde44df98a7fa51e5b12f28e6827969c93c,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0880 (10).jpg,cifake,cifake,unknown,0,clean,Clean,-17.990612030029297,-8.009366989135742,1.5373631256920817e-08,0.01563732884824276,0.13656069338321686,0,0,True,True,False,False,0.9843626711517572,4.034471090541558e-10,0.1673104166984558,0.1673104162950087,0.582395076751709,0.4176049530506134,jpeg,0.5600837469100952,0.0,1.0,0.9810931141089267
0f2625676d44e0ce0a9bae999e00ebd43c276fa4eb25d7c5dcf9ad576352e85b,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0289 (3).jpg,cifake,cifake,unknown,0,clean,Clean,-16.282068252563477,-6.951010227203369,8.487651825817011e-08,0.023001141846179962,0.1679161936044693,0,0,True,True,False,False,0.97699885815382,2.444627833497748e-10,0.7564454674720764,0.7564454672276136,0.9336886405944824,0.066311314702034,jpeg,0.4920485019683838,0.0,1.0,0.9321737233837103
77b82a2c6bbac606374d4bfece5918b87bb94fea45126c7e3352f38139a74d21,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/489 (2).jpg,cifake,cifake,unknown,1,clean,Clean,22.426013946533203,10.736490249633789,1.0,0.9943113327026367,0.922160804271698,1,1,True,True,False,False,0.9943113327026367,0.999996542930603,0.990146815776825,0.009849727153778076,0.49881696701049805,0.501183032989502,crop,0.9356518387794495,0.0,1.0,0.9166718464664181
8eec2ebfad3a19108c0b069f5839d99b2137d15e81dcec1e13c45270a373c140,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/869 (4).jpg,cifake,cifake,unknown,1,clean,Clean,20.278032302856445,9.035655975341797,1.0,0.990705668926239,0.8889890909194946,1,1,True,True,False,False,0.990705668926239,0.9999732971191406,0.9645248651504517,0.035448431968688965,0.5185647010803223,0.48143523931503296,crop,0.93115234375,0.0,1.0,0.0019120244296058984
ef3f5fd5ac6d7c956623971cbe99a51e6232efdfa48d7a8061de6332c752e29d,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0686 (8).jpg,cifake,cifake,unknown,0,clean,Clean,-23.239044189453125,-11.819723129272461,8.079999169741114e-11,0.004722029436379671,0.06171724572777748,0,0,True,True,False,False,0.9952779705636203,1.2412587674555126e-14,0.010373789817094803,0.010373789817082391,0.5094672441482544,0.4905328154563904,jpeg,0.48038721084594727,0.0,1.0,0.9941795425116737
ecb55eb59f5de2f32c763702b9bb50ec06b7bfba93a8d62d300dc6f00994a5d4,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/278 (9).jpg,cifake,cifake,unknown,1,clean,Clean,22.47641372680664,10.523435592651367,1.0,0.9943766593933105,0.9185657501220703,1,1,True,True,False,False,0.9943766593933105,0.9999995231628418,0.9734497666358948,0.02654975652694702,0.5146539807319641,0.4853459596633911,crop,0.970971941947937,0.0,1.0,0.830028487584426
0a3485ab7d00f96219a468061a3f0e7812ec6566a76fc1b9f13542d680382636,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0297 (9).jpg,cifake,cifake,unknown,0,clean,Clean,-17.499664306640625,-7.489412784576416,2.5118422897207893e-08,0.01747606322169304,0.15130075812339783,0,0,True,True,False,False,0.982523936778307,1.655382775300751e-11,0.8863835334777832,0.8863835334612293,0.9842104911804199,0.015789570286870003,jpeg,0.43999847769737244,0.0,1.0,0.00036527148940965394
875af63ed6df34ae2187501ce185c5d24464cbdfe176661470be22e36a4f846a,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0471 (9).jpg,cifake,cifake,unknown,0,clean,Clean,-18.46951675415039,-8.566508293151855,9.523372312969514e-09,0.014027605764567852,0.1221274733543396,0,0,True,True,False,False,0.9859723942354321,9.526224210507084e-13,0.38335296511650085,0.3833529651155482,0.7102887630462646,0.28971120715141296,jpeg,0.554114043712616,0.0,1.0,0.9852468553592443
5b03612f261bee682f59d560785219e4bb78bb2e17cd59ccd48d80cb99757b6c,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0562 (10).jpg,cifake,cifake,unknown,0,clean,Clean,-23.853801727294922,-12.398672103881836,4.369437797691056e-11,0.004101342987269163,0.05443421006202698,0,0,True,True,False,False,0.9958986570127308,1.0156950150733146e-12,0.00513011310249567,0.005130113101479975,0.505886971950531,0.4941129982471466,jpeg,0.5274110436439514,0.0,1.0,0.9942394782307845
c06e04021132c75713b53efe0c9b86f86f9399618a268c468c9117bc67f1fdf2,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0973 (4).jpg,cifake,cifake,unknown,0,clean,Clean,-23.237714767456055,-11.234346389770508,8.090748210287657e-11,0.004723468329757452,0.06999897956848145,0,0,True,True,False,False,0.9952765316702425,2.9265173617787354e-10,0.021490611135959625,0.02149061084330789,0.5155380368232727,0.4844619631767273,jpeg,0.6723416447639465,0.0,1.0,0.9936068898740784
c4f58b8136f758924cca3582dedf8b2bba8758bcc9a2a08dbc94ef87c974ba51,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/912 (7).jpg,cifake,cifake,unknown,1,clean,Clean,20.653472900390625,9.887772560119629,1.0,0.9914687871932983,0.9069252610206604,1,1,True,True,False,False,0.9914687871932983,0.9999700784683228,0.9813841581344604,0.018585920333862305,0.5076670050621033,0.4923330247402191,crop,0.916551947593689,0.0,1.0,0.9891653921585508
649354cb81e74971f4079c614d49addc2b300499bdf264cb39e65157ab528afc,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0307 (8).jpg,cifake,cifake,unknown,0,clean,Clean,-22.062824249267578,-11.11424732208252,2.6196131375222365e-10,0.006181713659316301,0.0718206986784935,0,0,True,True,False,False,0.9938182863406837,1.0919941979738862e-14,0.2600978910923004,0.2600978910922895,0.630861222743988,0.36913880705833435,jpeg,0.528976559638977,0.0,1.0,0.9916862962583127
dd8d2a5a4f208b1053f3d5895990f3a767f5448246147a929298cb152e476435,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/74 (10).jpg,cifake,cifake,unknown,1,clean,Clean,25.89691162109375,12.401159286499023,1.0,0.9974338412284851,0.9455952644348145,1,1,True,True,False,False,0.9974338412284851,1.0,0.9158546924591064,0.08414530754089355,0.5422142744064331,0.4577856957912445,crop,0.9046446681022644,0.0,1.0,0.9904911763663046
522fdf09d89f4d47c84f18e5746c19eabf4b028548131f3d3f559358bca3be0f,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0144 (10).jpg,cifake,cifake,unknown,0,clean,Clean,-19.16708755493164,-9.17566967010498,4.740669190539393e-09,0.01197109930217266,0.10786899924278259,0,0,True,True,False,False,0.9880289006978273,2.7346449215336077e-13,0.5237632989883423,0.5237632989880688,0.7913185358047485,0.20868147909641266,jpeg,0.5886992812156677,0.0,1.0,0.98282403595304
15ff32ca27e902f581147019dfe22f3410c2b8ca9607804a17e5cf45dc9361a7,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/872.jpg,cifake,cifake,unknown,1,clean,Clean,21.712955474853516,10.394739151000977,1.0,0.993303120136261,0.9163215160369873,1,1,True,True,False,False,0.993303120136261,0.9999979734420776,0.9923950433731079,0.0076029300689697266,0.4993838667869568,0.500616192817688,crop,0.974561333656311,0.0,1.0,0.9927582697077216
50a624ad061e88ccb0fb4c5c9d068df4db278d2abfb8005ff37b90b6925e60da,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0209 (2).jpg,cifake,cifake,unknown,0,clean,Clean,-21.150279998779297,-10.078818321228027,6.524542572883263e-10,0.0076160975731909275,0.08942751586437225,0,0,True,True,False,False,0.9923839024268091,3.4751229671670103e-12,0.07451314479112625,0.07451314478765113,0.5341139435768127,0.46588608622550964,jpeg,0.5304358005523682,0.0,1.0,0.9933458514775231
